MinMemoryReq,9999.860256523274
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
76759.77653631286,4225758.0,9953.567357642301,4887936.0,302,961
77765.36312849162,4225758.0,9953.567357642301,4888297.0,302,969
78770.9497206704,4225758.0,9953.567357642301,4890406.0,302,978
79776.53631284916,4225758.0,9953.567357642301,4890767.0,302,986
80782.12290502794,4225758.0,9953.567357642301,4891208.0,302,997
81787.7094972067,4225758.0,9953.567357642301,4891569.0,302,1005
82793.29608938548,4225758.0,9953.567357642301,4893773.0,302,1016
83798.88268156424,4225758.0,9953.567357642301,4894134.0,302,1024
84804.46927374303,4225758.0,9953.567357642301,4894495.0,302,1032
85810.0558659218,4225758.0,9953.567357642301,4894936.0,302,1043
86815.64245810056,4225758.0,9953.567357642301,4897045.0,302,1052
87821.22905027935,4225758.0,9953.567357642301,4897408.0,302,1061
88826.8156424581,4225758.0,9953.567357642301,4897769.0,302,1069
89832.40223463687,4225758.0,9953.567357642301,4898192.0,302,1078
90837.98882681565,4225758.0,9953.567357642301,4908108.0,302,1098
91843.57541899441,4225758.0,9953.567357642301,4908469.0,302,1106
92849.16201117318,4225758.0,9953.567357642301,4908832.0,302,1115
93854.74860335197,4225758.0,9953.567357642301,4911003.0,302,1125
94860.33519553073,4225758.0,9953.567357642301,4911364.0,302,1133
95865.92178770949,4225758.0,9953.567357642301,4911743.0,302,1143
96871.50837988827,4225758.0,9953.567357642301,4912104.0,302,1151
97877.09497206703,4225758.0,9953.567357642301,4914306.0,302,1161
98882.68156424581,4225758.0,9953.567357642301,4914731.0,302,1171
99888.26815642459,4225758.0,9953.567357642301,4915092.0,302,1179
100893.85474860335,4225758.0,9953.567357642301,4915471.0,302,1189
101899.44134078211,4225758.0,9953.567357642301,4917580.0,302,1198
102905.0279329609,4225758.0,9953.567357642301,4918003.0,302,1207
103910.61452513965,4225758.0,9953.567357642301,4918366.0,302,1216
104916.20111731844,4225758.0,9953.567357642301,4918727.0,302,1224
105921.7877094972,4225758.0,9953.567357642301,4921803.0,302,1237
106927.37430167597,4225758.0,9953.567357642301,4922226.0,302,1246
107932.96089385476,4225758.0,9953.567357642301,4922587.0,302,1254
108938.54748603352,4225758.0,9953.567357642301,4924696.0,302,1263
109944.13407821229,4225758.0,9953.567357642301,4925059.0,302,1272
110949.72067039106,4225758.0,9953.567357642301,4925438.0,302,1282
111955.30726256984,4225758.0,9953.567357642301,4925861.0,302,1291
112960.89385474859,4225758.0,9953.567357642301,4928063.0,302,1301
113966.48044692738,4225758.0,9953.567357642301,4928424.0,302,1309
114972.06703910616,4225758.0,9953.567357642301,4928787.0,302,1318
115977.6536312849,4225758.0,9953.567357642301,4929228.0,302,1329
116983.24022346368,4225758.0,9953.567357642301,4931337.0,302,1338
117988.82681564247,4225758.0,9953.567357642301,4931698.0,302,1346
118994.41340782121,4225758.0,9953.567357642301,4932059.0,302,1354
120000.0,4225779.0,9956.90946290546,4932416.0,303,1362
121121.49532710279,4380199.0,9959.259246455244,5168212.0,310,1428
122242.99065420561,4380199.0,9959.259246455244,5168575.0,310,1437
123243.24324324324,4380199.0,9959.259246455244,5168906.0,310,1446
124333.33333333334,4380199.0,9959.259246455244,5171066.0,310,1457
125513.51351351352,4380199.0,9959.259246455244,5171477.0,310,1469
126666.66666666667,4380199.0,9959.259246455244,5171889.0,310,1479
127741.93548387096,4380199.0,9959.259246455244,5174095.0,310,1491
128756.75675675675,4380199.0,9959.259246455244,5174488.0,310,1501
130000.0,4380199.0,9959.259246455244,5174900.0,310,1511
131027.02702702703,4380199.0,9959.259246455244,5175311.0,310,1523
132324.32432432432,4380199.0,9959.259246455244,5177452.0,310,1534
133333.33333333334,4380199.0,9959.259246455244,5177864.0,310,1544
134516.1290322581,4380199.0,9959.259246455244,5178229.0,310,1554
135567.56756756757,4380199.0,9959.259246455244,5180481.0,310,1568
136666.66666666666,4380199.0,9959.259246455244,5180893.0,310,1578
137837.83783783784,4380199.0,9959.259246455244,5181286.0,310,1588
139000.0,4380199.0,9959.259246455244,5183446.0,310,1599
140108.10810810814,4380199.0,9959.259246455244,5183857.0,310,1611
141290.32258064518,4380199.0,9959.259246455244,5184222.0,310,1621
142333.33333333334,4380199.0,9959.259246455244,5184634.0,310,1631
143351.35135135136,4380199.0,9959.259246455244,5186868.0,310,1643
144648.64864864867,4380199.0,9959.259246455244,5187261.0,310,1653
145666.66666666666,4380199.0,9959.259246455244,5187691.0,310,1665
146666.6666666667,4380199.0,9959.259246455244,5189802.0,310,1675
147891.8918918919,4380199.0,9959.259246455244,5190195.0,310,1685
149000.0,4380199.0,9959.259246455244,5190607.0,310,1695
150162.16216216213,4380199.0,9959.259246455244,5203711.0,310,1723
151333.3333333333,4380199.0,9959.259246455244,5204123.0,310,1733
152432.43243243243,4380199.0,9959.259246455244,5204516.0,310,1743
153644.8598130841,4380199.0,9959.259246455244,5204941.0,310,1753
154666.66666666666,4380199.0,9959.259246455244,5207039.0,310,1763
155666.6666666667,4380199.0,9959.259246455244,5207420.0,310,1774
156774.1935483871,4380199.0,9959.259246455244,5207815.0,310,1785
157945.94594594598,4380199.0,9959.259246455244,5210049.0,310,1797
159000.0,4380199.0,9959.259246455244,5210461.0,310,1807
160216.2162162162,4380199.0,9959.259246455244,5210872.0,310,1819
161250.0,4380199.0,9959.259246455244,5212983.0,310,1829
162333.33333333334,4380199.0,9959.259246455244,5213395.0,310,1839
163459.45945945947,4380199.0,9959.259246455244,5213788.0,310,1849
164516.1290322581,4380199.0,9959.259246455244,5214153.0,310,1859
165666.66666666666,4380199.0,9959.259246455244,5216424.0,310,1873
166702.70270270272,4380199.0,9959.259246455244,5216817.0,310,1883
168000.0,4380199.0,9959.259246455244,5217210.0,310,1893
169297.29729729728,4380199.0,9959.259246455244,5219400.0,310,1905
170322.5806451613,4380199.0,9959.259246455244,5219783.0,310,1917
171333.33333333334,4380199.0,9959.259246455244,5220195.0,310,1927
172500.0,4380199.0,9959.259246455244,5220651.0,310,1937
173513.51351351352,4380199.0,9959.259246455244,5222792.0,310,1948
174666.66666666666,4380199.0,9959.259246455244,5223204.0,310,1958
175666.6666666667,4380199.0,9959.259246455244,5223585.0,310,1969
176756.75675675677,4380199.0,9959.259246455244,5225726.0,310,1980
177757.0093457944,4380199.0,9959.259246455244,5226089.0,310,1989
178878.50467289716,4380199.0,9959.259246455244,5226452.0,310,1998
180000.0,4380968.0,9958.259246455244,5227555.0,311,2007
181132.07547169813,4427311.0,9990.50167069767,5356711.0,315,2068
182264.15094339623,4427311.0,9990.50167069767,5357012.0,315,2076
183396.22641509437,4427311.0,9990.50167069767,5357313.0,315,2084
184528.30188679247,4427311.0,9990.50167069767,5359362.0,315,2093
185625.0,4427311.0,9990.50167069767,5359694.0,315,2103
186774.1935483871,4427311.0,9990.50167069767,5359997.0,315,2112
187924.5283018868,4427311.0,9990.50167069767,5362188.0,315,2123
189056.6037735849,4427311.0,9990.50167069767,5362489.0,315,2131
190064.51612903224,4427311.0,9990.50167069767,5362759.0,315,2140
191225.8064516129,4427311.0,9990.50167069767,5363060.0,315,2148
192387.09677419357,4427311.0,9990.50167069767,5365171.0,315,2158
193548.38709677418,4427311.0,9990.50167069767,5365472.0,315,2166
194709.67741935485,4427311.0,9990.50167069767,5365775.0,315,2175
195849.05660377358,4427311.0,9990.50167069767,5368810.0,315,2188
196875.0,4427311.0,9990.50167069767,5369124.0,315,2196
198113.2075471698,4427311.0,9990.50167069767,5369474.0,315,2205
199245.28301886792,4427311.0,9990.50167069767,5371523.0,315,2214
200322.5806451613,4427311.0,9990.50167069767,5371795.0,315,2224
201509.43396226416,4427311.0,9990.50167069767,5372145.0,315,2233
202641.50943396226,4427311.0,9990.50167069767,5374349.0,315,2244
203773.5849056604,4427311.0,9990.50167069767,5374650.0,315,2252
204774.1935483871,4427311.0,9990.50167069767,5374902.0,315,2259
205935.48387096776,4427311.0,9990.50167069767,5375221.0,315,2269
207096.7741935484,4427311.0,9990.50167069767,5377270.0,315,2278
208125.0,4427311.0,9990.50167069767,5377605.0,315,2287
209419.35483870967,4427311.0,9990.50167069767,5377936.0,315,2296
210566.03773584904,4427311.0,9990.50167069767,5388948.0,315,2318
211698.11320754714,4427311.0,9990.50167069767,5389249.0,315,2326
212812.5,4427311.0,9990.50167069767,5389563.0,315,2334
213870.96774193548,4427311.0,9990.50167069767,5391614.0,315,2344
215000.0,4427311.0,9990.50167069767,5391925.0,315,2353
216226.4150943396,4427311.0,9990.50167069767,5392283.0,315,2363
217358.49056603774,4427311.0,9990.50167069767,5392584.0,315,2371
218437.5,4427311.0,9990.50167069767,5394739.0,315,2381
219483.87096774194,4427311.0,9990.50167069767,5395040.0,315,2389
220645.16129032258,4427311.0,9990.50167069767,5395359.0,315,2399
221806.45161290324,4427311.0,9990.50167069767,5397410.0,315,2409
222967.74193548388,4427311.0,9990.50167069767,5397711.0,315,2417
224062.5,4427311.0,9990.50167069767,5398044.0,315,2425
225283.01886792452,4427311.0,9990.50167069767,5401109.0,315,2439
226415.09433962265,4427311.0,9990.50167069767,5401410.0,315,2447
227419.35483870967,4427311.0,9990.50167069767,5401664.0,315,2455
228679.24528301888,4427311.0,9990.50167069767,5402014.0,315,2464
229687.5,4427311.0,9990.50167069767,5404076.0,315,2473
230709.67741935485,4427311.0,9990.50167069767,5404395.0,315,2483
231870.96774193546,4427311.0,9990.50167069767,5404696.0,315,2491
233032.25806451612,4427311.0,9990.50167069767,5406838.0,315,2501
234193.54838709676,4427311.0,9990.50167069767,5407139.0,315,2509
235312.5,4427311.0,9990.50167069767,5407492.0,315,2520
236516.12903225806,4427311.0,9990.50167069767,5409571.0,315,2530
237677.41935483873,4427311.0,9990.50167069767,5409872.0,315,2538
238838.70967741933,4427311.0,9990.50167069767,5410173.0,315,2546
240000.0,4427311.0,9990.50167069767,5410474.0,315,2554
241076.23318385653,4432777.0,9980.622882818883,5493783.0,319,2614
242152.466367713,4432777.0,9980.622882818883,5494270.0,319,2625
243228.69955156953,4432777.0,9980.622882818883,5494757.0,319,2636
244304.932735426,4432777.0,9980.622882818883,5496992.0,319,2648
245381.16591928253,4432777.0,9980.622882818883,5497497.0,319,2661
246415.09433962262,4432777.0,9980.622882818883,5497922.0,319,2671
247500.0,4432777.0,9980.622882818883,5498379.0,319,2681
248609.86547085203,4432777.0,9980.622882818883,5500720.0,319,2694
249677.4193548387,4432777.0,9980.622882818883,5501147.0,319,2705
250762.33183856498,4432777.0,9980.622882818883,5501714.0,319,2719
251838.5650224215,4432777.0,9980.622882818883,5503949.0,319,2731
252914.79820627804,4432777.0,9980.622882818883,5504436.0,319,2742
253962.26415094337,4432777.0,9980.622882818883,5504861.0,319,2752
255000.0,4432777.0,9980.622882818883,5505318.0,319,2762
256125.0,4432777.0,9980.622882818883,5507664.0,319,2777
257219.73094170404,4432777.0,9980.622882818883,5508164.0,319,2788
258295.96412556054,4432777.0,9980.622882818883,5508651.0,319,2799
259354.8387096774,4432777.0,9980.622882818883,5510826.0,319,2811
260377.35849056605,4432777.0,9980.622882818883,5511331.0,319,2824
261509.43396226416,4432777.0,9980.622882818883,5511818.0,319,2835
262600.89686098654,4432777.0,9980.622882818883,5514178.0,319,2848
263625.0,4432777.0,9980.622882818883,5514603.0,319,2858
264750.0,4432777.0,9980.622882818883,5515090.0,319,2869
265829.5964125561,4432777.0,9980.622882818883,5515608.0,319,2882
266905.82959641254,4432777.0,9980.622882818883,5517843.0,319,2894
267924.5283018868,4432777.0,9980.622882818883,5518268.0,319,2904
269032.2580645162,4432777.0,9980.622882818883,5518727.0,319,2915
270134.5291479821,4432777.0,9980.622882818883,5543878.0,319,2941
271210.76233183854,4432777.0,9980.622882818883,5544365.0,319,2952
272250.0,4432777.0,9980.622882818883,5544790.0,319,2962
273363.22869955155,4432777.0,9980.622882818883,5545290.0,319,2973
274439.4618834081,4432777.0,9980.622882818883,5547525.0,319,2985
275471.6981132076,4432777.0,9980.622882818883,5547968.0,319,2997
276591.9282511211,4432777.0,9980.622882818883,5548487.0,319,3008
277668.1614349776,4432777.0,9980.622882818883,5550815.0,319,3021
278709.67741935485,4432777.0,9980.622882818883,5551242.0,319,3032
279750.0,4432777.0,9980.622882818883,5551729.0,319,3043
280754.71698113205,4432777.0,9980.622882818883,5552185.0,319,3055
281886.7924528302,4432777.0,9980.622882818883,5554420.0,319,3067
283018.8679245283,4432777.0,9980.622882818883,5554907.0,319,3078
284125.5605381166,4432777.0,9980.622882818883,5555426.0,319,3089
285201.7937219731,4432777.0,9980.622882818883,5557772.0,319,3104
286278.02690582955,4432777.0,9980.622882818883,5558259.0,319,3115
287354.2600896861,4432777.0,9980.622882818883,5558746.0,319,3126
288375.0,4432777.0,9980.622882818883,5559171.0,319,3136
289433.9622641509,4432777.0,9980.622882818883,5561359.0,319,3148
290566.0377358491,4432777.0,9980.622882818883,5561864.0,319,3161
291659.1928251121,4432777.0,9980.622882818883,5562383.0,319,3172
292735.4260089686,4432777.0,9980.622882818883,5564711.0,319,3185
293811.65919282514,4432777.0,9980.622882818883,5565198.0,319,3196
294887.8923766816,4432777.0,9980.622882818883,5565685.0,319,3207
295964.1255605381,4432777.0,9980.622882818883,5566190.0,319,3220
296981.1320754717,4432777.0,9980.622882818883,5568314.0,319,3230
298064.51612903224,4432777.0,9980.622882818883,5568773.0,319,3241
299192.8251121076,4432777.0,9980.622882818883,5569322.0,319,3253
300337.0786516854,5396284.0,9970.254059975054,6729774.0,352,3366
301348.31460674154,5396284.0,9970.254059975054,6730137.0,352,3375
302359.5505617978,5396284.0,9970.254059975054,6730562.0,352,3385
303370.78651685396,5396284.0,9970.254059975054,6730925.0,352,3394
304382.02247191017,5396284.0,9970.254059975054,6733036.0,352,3404
305393.2584269663,5396284.0,9970.254059975054,6733417.0,352,3415
306404.49438202253,5396284.0,9970.254059975054,6733842.0,352,3425
307415.7303370787,5396284.0,9970.254059975054,6734205.0,352,3434
308426.96629213484,5396284.0,9970.254059975054,6736409.0,352,3445
309438.202247191,5396284.0,9970.254059975054,6737628.0,352,3455
310449.43820224714,5396284.0,9970.254059975054,6738009.0,352,3466
311460.67415730335,5396284.0,9970.254059975054,6740182.0,352,3477
312471.9101123595,5396284.0,9970.254059975054,6740545.0,352,3486
313483.1460674157,5396284.0,9970.254059975054,6740908.0,352,3495
314494.38202247187,5396284.0,9970.254059975054,6741271.0,352,3504
315505.61797752813,5396284.0,9970.254059975054,6743557.0,352,3519
316516.8539325843,5396284.0,9970.254059975054,6743920.0,352,3528
317528.0898876405,5396284.0,9970.254059975054,6745139.0,352,3538
318539.32584269665,5396284.0,9970.254059975054,6745502.0,352,3547
319545.4545454546,5396284.0,9970.254059975054,6747645.0,352,3557
320561.797752809,5396284.0,9970.254059975054,6748056.0,352,3569
321573.03370786516,5396284.0,9970.254059975054,6748419.0,352,3578
322584.2696629213,5396284.0,9970.254059975054,6750623.0,352,3589
323595.50561797747,5396284.0,9970.254059975054,6750986.0,352,3598
324606.7415730337,5396284.0,9970.254059975054,6751411.0,352,3608
325617.97752808983,5396284.0,9970.254059975054,6751792.0,352,3619
326629.21348314604,5396284.0,9970.254059975054,6754759.0,352,3630
327640.44943820225,5396284.0,9970.254059975054,6755122.0,352,3639
328651.68539325846,5396284.0,9970.254059975054,6755547.0,352,3649
329662.9213483146,5396284.0,9970.254059975054,6755910.0,352,3658
330674.1573033708,5396284.0,9970.254059975054,6771772.0,352,3680
331685.393258427,5396284.0,9970.254059975054,6772135.0,352,3689
332696.6292134832,5396284.0,9970.254059975054,6772498.0,352,3698
333707.86516853934,5396284.0,9970.254059975054,6772923.0,352,3708
334719.1011235955,5396284.0,9970.254059975054,6775890.0,352,3719
335730.3370786517,5396284.0,9970.254059975054,6776271.0,352,3730
336741.57303370786,5396284.0,9970.254059975054,6776634.0,352,3739
337741.93548387097,5396284.0,9970.254059975054,6778872.0,352,3751
338764.04494382016,5396284.0,9970.254059975054,6779265.0,352,3761
339775.2808988764,5396284.0,9970.254059975054,6779628.0,352,3770
340786.5168539326,5396284.0,9970.254059975054,6780009.0,352,3781
341797.7528089888,5396284.0,9970.254059975054,6782120.0,352,3791
342808.98876404495,5396284.0,9970.254059975054,6782545.0,352,3801
343820.22471910116,5396284.0,9970.254059975054,6783764.0,352,3811
344831.4606741573,5396284.0,9970.254059975054,6784127.0,352,3820
345842.6966292135,5396284.0,9970.254059975054,6786349.0,352,3833
346853.93258426967,5396284.0,9970.254059975054,6786774.0,352,3843
347865.1685393258,5396284.0,9970.254059975054,6787137.0,352,3852
348876.40449438203,5396284.0,9970.254059975054,6789248.0,352,3862
349887.6404494382,5396284.0,9970.254059975054,6789611.0,352,3871
350898.8764044944,5396284.0,9970.254059975054,6789992.0,352,3882
351910.11235955055,5396284.0,9970.254059975054,6791273.0,352,3893
352921.3483146067,5396284.0,9970.254059975054,6793477.0,352,3904
353932.5842696629,5396284.0,9970.254059975054,6793840.0,352,3913
354943.8202247191,5396284.0,9970.254059975054,6794203.0,352,3922
355955.0561797753,5396284.0,9970.254059975054,6794646.0,352,3934
356966.2921348315,5396284.0,9970.254059975054,6796757.0,352,3944
357977.52808988764,5396284.0,9970.254059975054,6797120.0,352,3953
358988.76404494385,5396284.0,9970.254059975054,6797483.0,352,3962
360000.0,5396284.0,9970.254059975054,6797846.0,352,3971
361146.4968152866,5450903.0,9966.875272096264,6914467.0,367,4034
362292.99363057327,5450903.0,9966.875272096264,6914830.0,367,4043
363439.49044585985,5450903.0,9966.875272096264,6915255.0,367,4053
364585.9872611465,5450903.0,9966.875272096264,6917366.0,367,4063
365732.48407643306,5450903.0,9966.875272096264,6918665.0,367,4076
366774.19354838715,5450903.0,9966.875272096264,6919000.0,367,4085
367846.1538461539,5450903.0,9966.875272096264,6921266.0,367,4097
369171.974522293,5450903.0,9966.875272096264,6921659.0,367,4107
370318.4713375796,5450903.0,9966.875272096264,6922958.0,367,4120
371464.9681528663,5450903.0,9966.875272096264,6925069.0,367,4130
372580.64516129036,5450903.0,9966.875272096264,6925466.0,367,4140
373757.9617834395,5450903.0,9966.875272096264,6925859.0,367,4150
374769.23076923075,5450903.0,9966.875272096264,6926254.0,367,4159
376050.9554140128,5450903.0,9966.875272096264,6929362.0,367,4174
377076.9230769231,5450903.0,9966.875272096264,6929757.0,367,4183
378343.949044586,5450903.0,9966.875272096264,6930150.0,367,4193
379354.8387096774,5450903.0,9966.875272096264,6932233.0,367,4203
380636.94267515925,5450903.0,9966.875272096264,6933583.0,367,4218
381692.3076923077,5450903.0,9966.875272096264,6933978.0,367,4227
382929.9363057325,5450903.0,9966.875272096264,6936212.0,367,4239
384000.0,5450903.0,9966.875272096264,6936607.0,367,4248
385161.2903225806,5450903.0,9966.875272096264,6937846.0,367,4261
386250.0,5450903.0,9966.875272096264,6939957.0,367,4271
387515.923566879,5450903.0,9966.875272096264,6940412.0,367,4282
388615.3846153846,5450903.0,9966.875272096264,6940807.0,367,4291
389808.9171974523,5450903.0,9966.875272096264,6941200.0,367,4301
390923.0769230769,5450903.0,9966.875272096264,6957818.0,367,4330
391935.48387096776,5450903.0,9966.875272096264,6958183.0,367,4340
393230.76923076925,5450903.0,9966.875272096264,6958608.0,367,4350
394394.9044585987,5450903.0,9966.875272096264,6960749.0,367,4361
395538.46153846156,5450903.0,9966.875272096264,6962018.0,367,4373
396687.89808917197,5450903.0,9966.875272096264,6962411.0,367,4383
397741.93548387097,5450903.0,9966.875272096264,6964587.0,367,4394
398769.23076923075,5450903.0,9966.875272096264,6965012.0,367,4404
400000.0,5450903.0,9966.875272096264,6965385.0,367,4414
401076.9230769231,5450903.0,9966.875272096264,6966695.0,367,4427
402420.3821656051,5450903.0,9966.875272096264,6968836.0,367,4438
403548.3870967742,5450903.0,9966.875272096264,6969233.0,367,4448
404713.37579617836,5450903.0,9966.875272096264,6969626.0,367,4458
405859.87261146493,5450903.0,9966.875272096264,6972766.0,367,4473
407006.36942675157,5450903.0,9966.875272096264,6973129.0,367,4482
408152.8662420382,5450903.0,9966.875272096264,6973554.0,367,4492
409299.36305732484,5450903.0,9966.875272096264,6975665.0,367,4502
410307.69230769225,5450903.0,9966.875272096264,6976934.0,367,4514
411592.3566878981,5450903.0,9966.875272096264,6977329.0,367,4525
412615.3846153846,5450903.0,9966.875272096264,6979565.0,367,4536
413885.3503184714,5450903.0,9966.875272096264,6979958.0,367,4546
414923.07692307694,5450903.0,9966.875272096264,6980353.0,367,4555
416129.0322580645,5450903.0,9966.875272096264,6981592.0,367,4568
417230.76923076925,5450903.0,9966.875272096264,6983765.0,367,4579
418471.33757961786,5450903.0,9966.875272096264,6984158.0,367,4589
419538.46153846156,5450903.0,9966.875272096264,6984553.0,367,4598
420727.2727272727,5453134.0,9966.171922813968,7064879.0,371,4654
421818.1818181818,5453134.0,9966.171922813968,7065304.0,371,4664
422903.22580645164,5453134.0,9966.171922813968,7065590.0,371,4672
424000.0,5453134.0,9966.171922813968,7067825.0,371,4684
425070.42253521126,5453134.0,9966.171922813968,7069013.0,371,4695
426181.8181818182,5453134.0,9966.171922813968,7069470.0,371,4705
427183.0985915493,5453134.0,9966.171922813968,7069784.0,371,4713
428363.63636363635,5453134.0,9966.171922813968,7072082.0,371,4725
429454.5454545454,5453134.0,9966.171922813968,7072507.0,371,4735
430545.4545454546,5453134.0,9966.171922813968,7073727.0,371,4746
431612.9032258065,5453134.0,9966.171922813968,7075840.0,371,4757
432676.05633802817,5453134.0,9966.171922813968,7076216.0,371,4766
433818.1818181818,5453134.0,9966.171922813968,7076673.0,371,4776
434893.6170212766,5453134.0,9966.171922813968,7077036.0,371,4785
436000.0,5453134.0,9966.171922813968,7080159.0,371,4799
437021.2765957447,5453134.0,9966.171922813968,7080522.0,371,4808
438169.0140845071,5453134.0,9966.171922813968,7080898.0,371,4817
439272.72727272724,5453134.0,9966.171922813968,7083103.0,371,4828
440281.6901408451,5453134.0,9966.171922813968,7084291.0,371,4839
441290.32258064515,5453134.0,9966.171922813968,7084688.0,371,4849
442394.3661971831,5453134.0,9966.171922813968,7085064.0,371,4858
443404.25531914894,5453134.0,9966.171922813968,7087300.0,371,4869
444507.04225352115,5453134.0,9966.171922813968,7087676.0,371,4878
445531.91489361704,5453134.0,9966.171922813968,7088945.0,371,4890
446545.4545454546,5453134.0,9966.171922813968,7091039.0,371,4899
447636.36363636365,5453134.0,9966.171922813968,7091415.0,371,4908
448727.2727272727,5453134.0,9966.171922813968,7091810.0,371,4917
449787.23404255323,5453134.0,9966.171922813968,7092173.0,371,4926
450845.07042253524,5453134.0,9966.171922813968,7100463.0,371,4946
451914.8936170212,5453134.0,9966.171922813968,7100858.0,371,4955
452957.74647887325,5453134.0,9966.171922813968,7101236.0,371,4965
454042.5531914893,5453134.0,9966.171922813968,7103379.0,371,4975
455070.42253521126,5453134.0,9966.171922813968,7104629.0,371,4987
456170.21276595746,5453134.0,9966.171922813968,7105024.0,371,4996
457183.0985915493,5453134.0,9966.171922813968,7105400.0,371,5005
458297.8723404255,5453134.0,9966.171922813968,7107636.0,371,5016
459574.46808510635,5453134.0,9966.171922813968,7108061.0,371,5026
460645.1612903226,5453134.0,9966.171922813968,7109313.0,371,5039
461702.12765957444,5453134.0,9966.171922813968,7111456.0,371,5049
462909.0909090909,5453134.0,9966.171922813968,7111894.0,371,5059
463943.661971831,5453134.0,9966.171922813968,7112257.0,371,5068
